Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
01-Jan-2000,01:26:41.399,0000 0000,DA,80,01-Jan-2000,00:00:00.146
01-Jan-2000,01:26:43.347,66AA 99B4,CE,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:26:45.296,66AA 99B4,CE,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,01:26:47.242,66AA 99B4,D4,87,01-Jan-2000,00:00:00.146
01-Jan-2000,01:26:49.184,66AA 99B4,CD,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:27:56.877,66AA 0000,C8,A9,01-Jan-2000,00:00:00.146
01-Jan-2000,01:27:58.823,66AA 99B4,D6,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,01:28:00.765,66AA 99B4,E3,92,01-Jan-2000,00:00:00.146
01-Jan-2000,01:28:55.484,66A0 0000,DE,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:29:49.292,66AA 99B4,C4,D1,01-Jan-2000,00:00:00.146
01-Jan-2000,01:29:53.187,66AA 99B4,CF,93,01-Jan-2000,00:00:00.146
01-Jan-2000,01:29:55.134,66AA 99B4,CA,AE,01-Jan-2000,00:00:00.146
01-Jan-2000,01:29:57.082,66AA 99B4,CA,A6,01-Jan-2000,00:00:00.146
01-Jan-2000,01:29:59.030,66AA 99B4,CD,98,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:00.978,66AA 99B4,CF,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:02.925,66AA 99B4,DB,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:04.873,66AA 99B4,DA,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:06.820,66AA 99B4,DB,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:08.767,66AA 99B4,DA,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:10.714,66AA 99B4,D9,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:12.660,66AA 99B4,D9,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:14.606,66AA 99B4,D9,93,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:16.553,66AA 99B4,D9,87,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:18.501,66AA 99B4,D2,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:20.449,66AA 99B4,D9,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:22.396,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:24.344,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:26.292,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:28.240,66AA 99B4,D4,87,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:30.187,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:32.133,66AA 99B4,D1,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:34.077,66AA 99B4,D5,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:36.022,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:37.967,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:39.912,66AA 99B4,D3,88,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:41.858,66AA 99B4,CE,9E,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:43.805,66AA 99B4,CE,97,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:45.752,66AA 99B4,D4,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:47.699,66AA 99B4,CE,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:49.644,66AA 99B4,D4,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:51.589,66AA 99B4,D5,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:53.534,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:55.479,66AA 99B4,D7,91,01-Jan-2000,00:00:00.146
01-Jan-2000,01:30:57.423,66AA 99B4,D4,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:34:30.134,66AA 8000,CE,95,01-Jan-2000,00:00:00.146
01-Jan-2000,01:34:32.078,66AA 99B4,C5,D2,01-Jan-2000,00:00:00.146
01-Jan-2000,01:34:34.024,66AA 99B4,D3,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:34:35.969,66AA 99B4,D9,89,01-Jan-2000,00:00:00.146
01-Jan-2000,01:34:37.914,66AA 99B4,D6,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,01:34:39.858,66AA 99B4,DA,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,01:34:41.801,66AA 99B4,DC,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:38:46.059,66AA 9980,D4,88,01-Jan-2000,00:00:00.146
01-Jan-2000,01:38:49.957,66AA 99B4,C8,B9,01-Jan-2000,00:00:00.146
01-Jan-2000,01:38:51.905,66AA 99B4,D8,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,01:38:53.852,66AA 99B4,CA,BE,01-Jan-2000,00:00:00.146
01-Jan-2000,01:38:55.799,66AA 99B4,C6,C3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:38:57.743,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,01:40:58.893,66AA 99B4,D3,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,01:41:00.837,66AA 99B4,DE,91,01-Jan-2000,00:00:00.146
01-Jan-2000,01:41:02.780,66AA 99B4,DC,85,01-Jan-2000,00:00:00.146
01-Jan-2000,01:41:04.723,66AA 99B4,DD,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,01:44:23.781,6680 0000,DA,85,01-Jan-2000,00:00:00.146
01-Jan-2000,01:52:13.519,5555 2A52,E2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:52:15.468,66AA 99B4,CB,BE,01-Jan-2000,00:00:00.146
01-Jan-2000,01:52:17.417,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,01:53:39.397,66AA 99B4,E3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,01:53:41.342,66AA 99B4,DC,88,01-Jan-2000,00:00:00.146
01-Jan-2000,01:53:43.286,66AA 99B4,DC,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,01:57:30.794,6600 0000,E0,87,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:16.885,334B 2D2A,E2,91,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:20.777,66AA 99B4,D0,99,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:24.664,66AA 99B4,C6,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:34.382,66AA 99B4,C4,DE,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:36.327,66AA 9994,C3,E2,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:40.216,66AA 99B4,C3,E9,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:42.158,66AA 99B4,C7,E5,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:44.102,66A2 19B4,C4,EA,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:47.990,66AA 99B4,C5,DA,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:53.827,66AA 99B4,C9,B6,01-Jan-2000,00:00:00.146
01-Jan-2000,01:58:55.771,66AA 99B4,D9,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,02:03:35.757,66AA 99B4,C6,C3,01-Jan-2000,00:00:00.146
01-Jan-2000,02:04:39.987,5555 2A52,CA,A6,01-Jan-2000,00:00:00.146
01-Jan-2000,02:06:06.242,5555 2A52,DC,89,01-Jan-2000,00:00:00.146
01-Jan-2000,02:06:08.292,5555 2A52,CD,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,02:06:10.342,5555 2A52,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,02:06:35.374,5555 2A52,C9,B3,01-Jan-2000,00:00:00.146
01-Jan-2000,02:09:36.630,66AA 99B4,C6,D3,01-Jan-2000,00:00:00.146
01-Jan-2000,02:09:38.576,66AA 99B4,D2,87,01-Jan-2000,00:00:00.146
01-Jan-2000,02:14:20.220,66AA 99B4,CE,97,01-Jan-2000,00:00:00.146
01-Jan-2000,02:14:50.443,66AA 99B4,D7,89,01-Jan-2000,00:00:00.146
01-Jan-2000,02:14:52.391,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:14:54.339,66AA 99B4,D2,86,01-Jan-2000,00:00:00.146
01-Jan-2000,02:14:56.287,66AA 99B4,D3,87,01-Jan-2000,00:00:00.146
01-Jan-2000,02:14:58.235,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:15:00.180,66AA 99B4,CE,98,01-Jan-2000,00:00:00.146
01-Jan-2000,02:15:02.127,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,02:15:04.075,66AA 99B4,D2,88,01-Jan-2000,00:00:00.146
01-Jan-2000,02:15:06.020,66AA 99B4,D0,93,01-Jan-2000,00:00:00.146
01-Jan-2000,02:15:09.912,66AA 99B4,DA,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,02:17:50.832,66AA 99B4,C4,E2,01-Jan-2000,00:00:00.146
01-Jan-2000,02:17:52.883,5555 2A52,D1,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,02:17:54.933,5555 2A52,E5,87,01-Jan-2000,00:00:00.146
01-Jan-2000,02:28:49.046,5555 2A52,E4,95,01-Jan-2000,00:00:00.146
01-Jan-2000,02:31:00.388,334B 2D2A,D5,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,02:31:29.766,66A0 99B4,C3,E2,01-Jan-2000,00:00:00.146
01-Jan-2000,02:31:31.751,334B 2D2A,CD,98,01-Jan-2000,00:00:00.146
01-Jan-2000,02:32:52.485,334B 2D2A,DA,93,01-Jan-2000,00:00:00.146
01-Jan-2000,02:33:54.609,66AA 99B4,D4,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,02:35:06.777,334B 2D2A,D2,86,01-Jan-2000,00:00:00.146
01-Jan-2000,02:35:08.720,66AA 99B4,CC,9E,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:09.880,66A8 0000,CB,95,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:13.369,334B 2D2A,DE,86,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:15.313,66AA 99B4,DA,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:17.259,66AA 99B4,CC,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:19.204,66AA 99B4,CD,A9,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:21.151,66AA 99B4,CD,A6,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:23.097,66AA 99B4,D0,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:25.044,66AA 99B4,DB,88,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:26.991,66AA 99B4,DC,88,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:28.938,66AA 99B4,E5,97,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:30.883,66AA 99B4,DD,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:32.826,66AA 99B4,D1,92,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:34.772,66AA 99B4,D9,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:36.717,66AA 99B4,D7,84,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:38.665,66AA 99B4,D6,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:40.613,66AA 99B4,D7,87,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:44.509,66AA 99B4,D8,95,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:50.346,66AA 99B4,CE,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:52.293,66AA 99B4,DC,88,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:54.237,66AA 99B4,C8,BC,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:56.182,66AA 99B4,C7,C5,01-Jan-2000,00:00:00.146
01-Jan-2000,02:36:58.127,66AA 99B4,D2,85,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:00.074,66AA 99B4,D2,88,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:02.021,66AA 99B4,D8,96,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:03.968,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:05.915,66AA 99B4,D4,87,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:07.861,66AA 99B4,D3,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:09.809,66AA 99B4,CF,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:11.757,66AA 99B4,D4,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:13.706,66AA 99B4,D3,91,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:15.654,66AA 99B4,C6,CA,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:17.603,66AA 99B4,CE,91,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:19.551,66AA 99B4,D5,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:21.498,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:23.446,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:25.394,66AA 99B4,D4,87,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:27.342,66AA 99B4,D1,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:29.290,66AA 99B4,D1,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:31.238,66AA 99B4,D8,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:33.185,66AA 99B4,D4,85,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:35.134,66AA 99B4,D4,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:37.081,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:39.027,66AA 99B4,CF,97,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:42.916,66AA 99B4,D3,89,01-Jan-2000,00:00:00.146
01-Jan-2000,02:37:44.860,66AA 99B4,CE,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,02:38:27.625,6680 0000,D2,86,01-Jan-2000,00:00:00.146
01-Jan-2000,02:45:53.273,66AA 99B4,C9,B7,01-Jan-2000,00:00:00.146
01-Jan-2000,02:45:55.218,66AA 99B4,C9,B6,01-Jan-2000,00:00:00.146
01-Jan-2000,02:45:57.160,66AA 99B4,CF,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,02:50:03.287,66A8 0000,CF,97,01-Jan-2000,00:00:00.146
01-Jan-2000,02:50:09.242,334B 2D2A,C8,B4,01-Jan-2000,00:00:00.146
01-Jan-2000,02:50:11.228,334B 2D2A,D3,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,02:50:13.212,334B 2D2A,DC,87,01-Jan-2000,00:00:00.146
01-Jan-2000,02:50:15.195,334B 2D2A,D5,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,02:51:05.375,3348 0000,C5,A9,01-Jan-2000,00:00:00.146
01-Jan-2000,02:51:08.000,66A0 0000,CE,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,02:51:09.985,334B 2D2A,C7,C1,01-Jan-2000,00:00:00.146
01-Jan-2000,02:51:19.131,334B 2D2A,CF,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:10.054,66AA 9980,C4,D6,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:12.000,66AA 99B4,C5,D7,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:13.949,66AA 99B4,C7,DD,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:17.845,66AA 99B4,C6,E0,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:21.741,66AA 99B4,C4,D7,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:25.635,66AA 99B4,C6,C7,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:27.584,66AA 99B4,C7,B9,01-Jan-2000,00:00:00.146
01-Jan-2000,02:54:29.532,66AA 99B4,C6,CE,01-Jan-2000,00:00:00.146
01-Jan-2000,02:57:11.044,66A0 99B4,C4,EE,01-Jan-2000,00:00:00.146
01-Jan-2000,02:57:12.987,66AA 99B4,CC,94,01-Jan-2000,00:00:00.146
01-Jan-2000,02:58:36.524,66AA 9980,CE,9A,01-Jan-2000,00:00:00.146
01-Jan-2000,02:58:38.468,66AA 99B4,C8,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,02:58:46.484,66AA 99B0,CF,9F,01-Jan-2000,00:00:00.146
01-Jan-2000,02:58:48.430,66AA 99B4,CF,91,01-Jan-2000,00:00:00.146
01-Jan-2000,02:58:50.374,66AA 99B4,CE,91,01-Jan-2000,00:00:00.146
01-Jan-2000,03:01:45.421,66AA 99B4,CE,96,01-Jan-2000,00:00:00.146
01-Jan-2000,03:01:47.366,66AA 99B4,D3,87,01-Jan-2000,00:00:00.146
01-Jan-2000,03:01:49.309,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,03:01:51.035,66AA 9980,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,03:02:21.475,66AA 99B4,CD,96,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:17.399,66AA 99B4,D0,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:39.291,66AA 99B4,CC,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:41.239,66AA 99B4,CC,9F,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:43.184,66AA 99B4,CC,B0,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:45.128,66AA 99B4,CA,B0,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:47.074,66AA 99B4,CA,A8,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:49.020,66AA 99B4,CE,93,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:50.965,66AA 99B4,D1,86,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:52.912,66AA 99B4,CE,93,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:54.858,66AA 99B4,CA,B0,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:56.803,66AA 99B4,CF,96,01-Jan-2000,00:00:00.146
01-Jan-2000,03:03:58.748,66AA 99B4,D2,91,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:00.695,66AA 99B4,D0,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:02.642,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:04.590,66AA 99B4,D2,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:06.537,66AA 99B4,D2,86,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:08.485,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:10.432,66AA 99B4,D8,90,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:12.380,66AA 99B4,D8,93,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:14.326,66AA 99B4,DD,85,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:16.274,66AA 99B4,DC,89,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:18.219,66AA 99B4,DD,89,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:20.167,66AA 99B4,DC,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:22.113,66AA 99B4,DD,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:24.061,66AA 99B4,DC,89,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:26.009,66AA 99B4,DF,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:27.958,66AA 99B4,DF,88,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:29.905,66AA 99B4,DC,90,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:31.854,66AA 99B4,DA,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:33.802,66AA 99B4,D8,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:35.748,66AA 99B4,DF,86,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:55.367,66AA 99B4,D4,87,01-Jan-2000,00:00:00.146
01-Jan-2000,03:04:57.310,66AA 99B4,CF,96,01-Jan-2000,00:00:00.146
01-Jan-2000,03:05:30.454,46AA 8984,C3,F5,01-Jan-2000,00:00:00.146
01-Jan-2000,03:05:34.347,66AA 99B4,C9,B5,01-Jan-2000,00:00:00.146
01-Jan-2000,03:05:36.294,66AA 99B4,C9,C1,01-Jan-2000,00:00:00.146
01-Jan-2000,03:05:38.239,66AA 99B4,CA,B1,01-Jan-2000,00:00:00.146
01-Jan-2000,03:05:40.184,66AA 99B4,CC,A4,01-Jan-2000,00:00:00.146
01-Jan-2000,03:05:42.129,66AA 99B4,D3,86,01-Jan-2000,00:00:00.146
01-Jan-2000,03:05:44.072,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:06:14.536,6000 0000,CF,86,01-Jan-2000,00:00:00.146
01-Jan-2000,03:08:07.169,334B 2D2A,E3,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,03:08:09.113,66AA 99B4,C9,AA,01-Jan-2000,00:00:00.146
01-Jan-2000,03:08:11.057,66AA 99B4,C9,B5,01-Jan-2000,00:00:00.146
01-Jan-2000,03:08:14.943,66AA 99B4,CA,B4,01-Jan-2000,00:00:00.146
01-Jan-2000,03:08:38.480,66AA 99B4,CA,B4,01-Jan-2000,00:00:00.146
01-Jan-2000,03:08:40.428,66AA 99B4,D2,91,01-Jan-2000,00:00:00.146
01-Jan-2000,03:08:42.374,66AA 99B4,C6,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,03:09:08.700,66AA 99B4,D0,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,03:09:10.646,66AA 99B4,CE,93,01-Jan-2000,00:00:00.146
01-Jan-2000,03:09:12.590,66AA 99B4,D6,87,01-Jan-2000,00:00:00.146
01-Jan-2000,03:17:33.002,66AA 99B4,D2,90,01-Jan-2000,00:00:00.146
01-Jan-2000,03:17:36.898,66AA 99B4,C5,DF,01-Jan-2000,00:00:00.146
01-Jan-2000,03:20:18.966,66AA 99B4,C4,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,03:23:49.601,334B 2D00,DC,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,03:23:51.544,66AA 99B4,C6,CC,01-Jan-2000,00:00:00.146
01-Jan-2000,03:24:46.743,66AA 9800,D2,85,01-Jan-2000,00:00:00.146
01-Jan-2000,03:24:48.687,66AA 99B4,C7,BB,01-Jan-2000,00:00:00.146
01-Jan-2000,03:32:53.352,66A0 0000,DE,82,01-Jan-2000,00:00:00.146
01-Jan-2000,03:32:59.195,66AA 99B0,C4,E8,01-Jan-2000,00:00:00.146
01-Jan-2000,03:33:01.137,66AA 99B4,CF,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,03:34:20.899,66AA 0000,CD,91,01-Jan-2000,00:00:00.146
01-Jan-2000,03:34:22.845,66AA 99B4,C4,E6,01-Jan-2000,00:00:00.146
01-Jan-2000,03:34:24.788,66AA 99B4,DB,95,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:18.123,66AA 9800,DB,85,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:20.068,66AA 99B4,CA,9E,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:22.013,66AA 99B4,CE,9D,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:23.958,66AA 99B4,D0,94,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:25.904,66AA 99B4,C7,C8,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:27.850,66AA 99B4,CB,A8,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:29.797,66AA 99B4,E0,86,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:31.745,66AA 99B4,E4,90,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:33.693,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:35.641,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:37.589,66AA 99B4,D1,94,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:39.537,66AA 99B4,D1,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:41.485,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:43.433,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:45.380,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:47.327,66AA 99B4,CD,99,01-Jan-2000,00:00:00.146
01-Jan-2000,03:36:49.270,66AA 99B4,CF,96,01-Jan-2000,00:00:00.146
01-Jan-2000,03:41:42.656,0000 0000,D3,89,01-Jan-2000,00:00:00.146
01-Jan-2000,03:41:46.548,66AA 99B4,D0,99,01-Jan-2000,00:00:00.146
01-Jan-2000,03:41:48.492,66AA 99B4,C9,AF,01-Jan-2000,00:00:00.146
01-Jan-2000,03:41:50.436,66AA 99B4,D9,91,01-Jan-2000,00:00:00.146
01-Jan-2000,03:41:52.379,66AA 99B4,EA,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,03:54:13.626,66AA 99B0,D1,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,04:03:27.544,5555 2A00,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,04:03:29.490,66AA 99B4,C9,B8,01-Jan-2000,00:00:00.146
01-Jan-2000,04:03:31.436,66AA 99B4,C8,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,04:04:28.224,66AA 99B4,CE,94,01-Jan-2000,00:00:00.146
01-Jan-2000,04:04:40.985,66AA 99B4,CD,AA,01-Jan-2000,00:00:00.146
01-Jan-2000,04:04:42.931,66AA 99B4,C8,C3,01-Jan-2000,00:00:00.146
01-Jan-2000,04:04:44.876,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,04:04:46.822,66AA 99B4,DA,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,04:04:48.765,66AA 99B4,DB,89,01-Jan-2000,00:00:00.146
01-Jan-2000,04:05:08.460,66AA 99B4,DD,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:26.536,66AA 99B4,D7,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:30.425,66AA 99B4,C7,CA,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:32.372,66AA 99B4,C6,CC,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:36.265,662A 99A0,C3,E1,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:44.053,66AA 99B4,C6,C9,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:47.945,662A 99B4,C5,DE,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:49.890,66AA 9930,C2,E6,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:53.783,66AA 99B4,C6,CD,01-Jan-2000,00:00:00.146
01-Jan-2000,04:06:59.624,66AA 99B4,CB,B3,01-Jan-2000,00:00:00.146
